@relation TT

@ATTRIBUTE f1	REAL
@ATTRIBUTE f2	REAL
@ATTRIBUTE f3	REAL
@ATTRIBUTE f4	REAL
@ATTRIBUTE f5	REAL
@ATTRIBUTE f6	REAL
@ATTRIBUTE f7	REAL
@ATTRIBUTE f8	REAL
@ATTRIBUTE f9	REAL
@ATTRIBUTE f10	REAL
@ATTRIBUTE f11	REAL
@ATTRIBUTE f12	REAL
@ATTRIBUTE f13	REAL
@ATTRIBUTE f14	REAL
@ATTRIBUTE f15	REAL
@ATTRIBUTE f16	REAL
@ATTRIBUTE f17	REAL
@ATTRIBUTE f18	REAL
@ATTRIBUTE f19	REAL
@ATTRIBUTE f20	REAL
@ATTRIBUTE f21	REAL
@ATTRIBUTE f22	REAL
@ATTRIBUTE rubine_HengZheTi	REAL
@ATTRIBUTE rubine_ShuZhe	REAL
@ATTRIBUTE rubine_ShuZheZheGou	REAL
@ATTRIBUTE rubine_Heng	REAL
@ATTRIBUTE rubine_Ti	REAL
@ATTRIBUTE rubine_HengGou	REAL
@ATTRIBUTE rubine_Gou	REAL
@ATTRIBUTE rubine_HengZhe	REAL
@ATTRIBUTE rubine_ShuWanGou	REAL
@ATTRIBUTE rubine_HengZheWanGou	REAL
@ATTRIBUTE rubine_Dian	REAL
@ATTRIBUTE rubine_Shu	REAL
@ATTRIBUTE rubine_HengPie	REAL
@ATTRIBUTE rubine_Wan	REAL
@ATTRIBUTE rubine_Pie	REAL
@ATTRIBUTE rubine_Na	REAL
@ATTRIBUTE long_HengZheTi	REAL
@ATTRIBUTE long_ShuZhe	REAL
@ATTRIBUTE long_ShuZheZheGou	REAL
@ATTRIBUTE long_Heng	REAL
@ATTRIBUTE long_Ti	REAL
@ATTRIBUTE long_HengGou	REAL
@ATTRIBUTE long_Gou	REAL
@ATTRIBUTE long_HengZhe	REAL
@ATTRIBUTE long_ShuWanGou	REAL
@ATTRIBUTE long_HengZheWanGou	REAL
@ATTRIBUTE long_Dian	REAL
@ATTRIBUTE long_Shu	REAL
@ATTRIBUTE long_HengPie	REAL
@ATTRIBUTE long_Wan	REAL
@ATTRIBUTE long_Pie	REAL
@ATTRIBUTE long_Na	REAL
@ATTRIBUTE hausdorff_HengZheTi	REAL
@ATTRIBUTE hausdorff_ShuZhe	REAL
@ATTRIBUTE hausdorff_ShuZheZheGou	REAL
@ATTRIBUTE hausdorff_Heng	REAL
@ATTRIBUTE hausdorff_Ti	REAL
@ATTRIBUTE hausdorff_HengGou	REAL
@ATTRIBUTE hausdorff_Gou	REAL
@ATTRIBUTE hausdorff_HengZhe	REAL
@ATTRIBUTE hausdorff_ShuWanGou	REAL
@ATTRIBUTE hausdorff_HengZheWanGou	REAL
@ATTRIBUTE hausdorff_Dian	REAL
@ATTRIBUTE hausdorff_Shu	REAL
@ATTRIBUTE hausdorff_HengPie	REAL
@ATTRIBUTE hausdorff_Wan	REAL
@ATTRIBUTE hausdorff_Pie	REAL
@ATTRIBUTE hausdorff_Na	REAL
@ATTRIBUTE dollar_HengZheTi	REAL
@ATTRIBUTE dollar_ShuZhe	REAL
@ATTRIBUTE dollar_ShuZheZheGou	REAL
@ATTRIBUTE dollar_Heng	REAL
@ATTRIBUTE dollar_Ti	REAL
@ATTRIBUTE dollar_HengGou	REAL
@ATTRIBUTE dollar_Gou	REAL
@ATTRIBUTE dollar_HengZhe	REAL
@ATTRIBUTE dollar_ShuWanGou	REAL
@ATTRIBUTE dollar_HengZheWanGou	REAL
@ATTRIBUTE dollar_Dian	REAL
@ATTRIBUTE dollar_Shu	REAL
@ATTRIBUTE dollar_HengPie	REAL
@ATTRIBUTE dollar_Wan	REAL
@ATTRIBUTE dollar_Pie	REAL
@ATTRIBUTE dollar_Na	REAL
@ATTRIBUTE class	{HengZheTi,ShuZhe,ShuZheZheGou,Heng,Ti,HengGou,Gou,HengZhe,ShuWanGou,HengZheWanGou,Dian,Shu,HengPie,Wan,Pie,Na,}

@DATA
0.0,0.0,208.3122656014283,0.9974398130737102,142.90206436577463,0.7767557487195038,0.6298019584212193,344.8371187281928,1.292496667789785,10.456311421963463,8.239332189569502,2.144152840516083,4.24298260400159,0.003748136721930319,2.4131010301260707,1.655385570948485,0.6859992807105969,19775.0,9.892173792635855,0.12360923614754799,5.843072185919371,0.7627445282218618,1.0,0.955101680781871,0.8585026715892157,0.698314649525045,0.3105311231783893,0.7644958821113393,0.3028971018122607,0.925193708962345,0.9910092640937935,0.8593856594178645,0.9268805032560222,0.7817297236361587,0.8182284557286122,0.7276108981362986,0.0,0.9107249923810427,1.0,0.9339629794047265,0.8962781848137014,0.5499635577683107,0.24646294355993575,0.7458738517946515,0.31661848899673767,0.9144535301830181,0.9909085945569381,0.8583421985847021,0.5600780102627341,0.506106524960425,0.8485187950301266,0.7037145854650129,0.0,0.6095246596997258,1.0,0.25891701110976656,0.3400785330721559,0.0,0.1394362273925963,0.03325592541574799,0.24320211019928367,0.13425471767258432,0.2464032018659243,0.3036459111462754,0.46947317999341787,0.11498964173533888,0.33001229285204725,0.24145624686015218,0.06962152648719798,0.3647364548481705,0.8607701304592686,0.6242282876636593,0.5557210625600204,0.0,0.15727675468169985,0.026106121895320647,0.9449913758535835,0.21282978216283474,0.5806387918514427,0.5679905663937465,0.6520726408493592,0.7356472883666626,0.5503904488483294,1.0,0.9126269516250491,0.5881455916580094,HengZheTi
1.0,0.0,245.12037858978596,1.194835372923591,194.12367192076292,0.46362197412346523,0.8860331061026224,388.734898514412,1.107648717752424,16.134994257828772,9.848586703906959,1.9467572806662021,4.668758059837273,0.0028493678390733904,2.002511567332629,1.5858938402056237,0.7919523992153786,20520.0,9.929155299284705,0.06864884486804126,5.96289761647373,0.6661650553761207,1.0,0.9613467828393607,0.9214212842737335,0.5588392424590898,0.10727773541738005,0.6147694638288616,0.3160111555106807,0.8768111075639209,0.9826923128213307,0.860497463015488,0.9085196185748677,0.8141223892998637,0.8001272695962782,0.7942232054190077,0.0,0.8919448384071693,1.0,0.9243389523332984,0.9471235379149707,0.5045934530877352,0.1003142678945475,0.7035450464781632,0.350627271700056,0.8880239055858691,0.9795974405800338,0.9099931235277783,0.5350729576133668,0.5772464548179245,0.828007573775178,0.7444472081433802,0.0,0.5534117011456883,1.0,0.22168765232332452,0.38211226758269995,0.0,0.12574673494167007,0.005341706241546072,0.27954428900101935,0.04636478599571683,0.2909700021134823,0.07455774389861285,0.3067497989070992,0.30525281159828543,0.22806977513517374,0.5319801972966439,0.04317761139820381,0.22493736053772181,0.6117913853650421,0.4167278210451511,0.45945668007891655,0.0,0.12718919071050216,0.061151147546380145,0.8194265076083144,0.1941384381558036,0.3946963159473324,0.41046895191495925,0.46094752864216954,0.5064374545935157,0.5466224664859085,0.841773957372855,1.0,0.4142390779208943,HengZheTi
1.0,0.0,127.01181047445942,1.1141908549024027,82.80700453464067,0.6762712926848297,0.7366526581031181,214.38903099595845,0.9820437235754536,7.9919022197863,7.044440049561937,2.0274017986873902,2.941470624609025,0.004580662168270943,2.5890204844479436,1.6879456343083115,0.6519630278893802,6384.0,8.761550139129644,0.12287984719634282,5.367792266488411,0.7067550711549717,1.0,0.9353690383424759,0.8304999146471268,0.6680896576881227,0.2797261062195543,0.7266121140393643,0.3168709187843493,0.8956637620535176,0.9567936073506226,0.8072125533187131,0.9400299545598128,0.8104162066151206,0.8150321517864588,0.7597965480332634,0.0,0.9143992567172273,1.0,0.9007760133000383,0.876218455243583,0.5363865336086324,0.22595396550858066,0.7179437769512964,0.3674137041749331,0.8847530519940684,0.9522295080991472,0.823015550344985,0.562360084619504,0.5528936692694381,0.8504399666516638,0.7229717968276322,0.0,0.5885548410015666,1.0,0.1932196075087971,0.35340236177770473,0.0,0.09793114961921254,0.00323632617198906,0.2250111704034064,0.03210370159868577,0.25106525265494634,0.10853971420859612,0.25043003581098255,0.15636456834821982,0.140000937086983,0.39696112744354495,0.03763339223387154,0.16159169626849945,0.908158486324646,0.673493137114769,0.5350619643003621,0.0,0.1612003465875579,0.03139452360395715,0.9764875941799963,0.20256414175593232,0.624723309039699,0.6165143646526468,0.6687372074746323,0.7576610421537745,0.5060786129733136,1.0,0.9101565696270287,0.6081889631366046,HengZheTi
1.0,0.0,161.69724796668618,0.9879394754277541,115.10864433221339,0.7731825921182635,0.6341834744340813,289.8623452349837,1.0714496051147668,8.393676921701624,7.349160585752501,2.153653178162039,2.0850984638077135,0.003696408390838662,2.518163139845659,1.7926238626813418,0.7118775723129731,12015.0,9.39391114817057,0.1276496123343231,5.669406138684787,0.76716555284638,1.0,0.9768395800896335,0.889396039653131,0.6957565404290506,0.2895633684186126,0.7392030269388586,0.30946123629092226,0.9372159273210046,0.9929509469307386,0.9235126409902987,0.9423759483969506,0.7655029034945426,0.8234036736560008,0.7445244406467618,0.0,0.915673164495022,1.0,0.9403753118560106,0.9373619811521894,0.5318452996855393,0.21674599962882832,0.7194849813510651,0.36308858510586633,0.9169551015215832,0.9895920440161834,0.9548206513136902,0.5408786910474164,0.5069306249269417,0.8446571119724834,0.703944992248373,0.0,0.5562803995178144,1.0,0.26457695796484837,0.39766660989982444,0.0,0.1661991058273068,0.017808736770347538,0.33350279280766953,0.09728970982048363,0.31407317246463123,0.34251753370864824,0.419232688265066,0.12959281298172223,0.5745015839236648,0.5365839856448174,0.08028723749491733,0.33785524902312214,0.9476142198873087,0.6354472294368069,0.5833290306769566,0.0,0.14064888798827596,0.024944704733623823,0.9277243195429107,0.2358099956006093,0.5856986965168942,0.6020919921625186,0.7070067179372652,0.7784850070908161,0.5841324688813162,1.0,0.8666784227327661,0.6413582054206456,HengZheTi
1.0,0.0,164.1584600317632,1.1835027235888202,122.80065146407001,0.5048833150379536,0.8631876031294046,244.01198571849852,1.5709629934600202,12.522043163190043,9.163033399278888,1.9580899300009729,2.2665016478488273,0.0064380566751026025,1.9870577461056342,1.48644173240468,0.7480616682217242,9424.0,9.151014905891367,0.12545580405584633,5.497217345883891,0.6719694725740056,1.0,0.9306497518987155,0.8255114535612783,0.6129424854096751,0.16799803159400686,0.6737989800760562,0.3200422697888915,0.8642977892555768,0.9522885866470671,0.7502754228568072,0.9341964078027325,0.8437554965516855,0.8051458605608388,0.7940031826556452,0.0,0.9191317391820538,1.0,0.9014361906850535,0.8618760474379562,0.5254759287502684,0.14972288846111914,0.7301943296041009,0.3461666389387342,0.885376186257118,0.9578278624743469,0.7784533211764183,0.5565740039888977,0.5720934721346398,0.8406612807725924,0.7543024316325033,0.0,0.6000154836380227,1.0,0.23257006800062816,0.37278387542547703,0.0,0.10304878420038643,0.002244079897894377,0.2379390758328417,0.017419381190302344,0.28341758810646384,0.058406052688240874,0.26430002120519747,0.24184832853194307,0.07888725135102007,0.4787321915058465,0.030427532937867395,0.16555896203632364,0.8935064538951978,0.5851203942300084,0.5631678274675526,0.0,0.1581400481656107,0.03584434072345768,0.9211117584546592,0.20848195963351573,0.5380024950553907,0.552969550726633,0.6710431153203309,0.8226970842354878,0.5764371873923491,1.0,0.9412798178240609,0.6070386124735625,HengZheTi
1.0,0.0,155.90060936378666,1.2510741671823067,115.87061750072795,0.42288546533112387,0.9061831399952653,239.13684208349756,-2.2137974356298478,8.956751533136162,6.331988402325006,1.8905184864074864,2.815963280519074,-0.009257450321506183,2.06382642331215,1.5339057561056937,0.7432338973759196,7252.0,8.889032571874742,-0.24716521692487964,5.477035949099808,0.6368511228820966,1.0,0.9102130573366887,0.8880880078280847,0.5778002033714429,0.10042528615637361,0.6751107058653876,0.3622713029886969,0.8844793582547178,0.9056837029015198,0.6956316176222642,0.9463577364525024,0.8685080168217002,0.8482489421752563,0.8503709471367172,0.0,0.9053642545849342,1.0,0.8687526158840682,0.9098816603273049,0.5357253665700081,0.1276877388048157,0.7563703291827172,0.3981624423644192,0.8898170082585264,0.9158402451381702,0.7856665453880043,0.5143682547210487,0.6482110332247527,0.8545905546832444,0.7784051015459782,0.0,0.5338117637846956,1.0,0.18689118535605015,0.3266786795190027,0.0,0.1305027430930578,0.0010303512824750855,0.2745512244811526,0.01472217829268715,0.22856287109775839,0.041810074515782523,0.22002196990550763,0.401482403563243,0.11435681949716374,0.7505537901511393,0.03959020233524925,0.14064088778235628,0.7868179320708792,0.5261953968206077,0.5207525808824492,0.0,0.14535194986189873,0.0572989292785065,0.8864491645174072,0.2087114301292755,0.4908514407282584,0.481848742934003,0.5772832050115823,0.6763516751997867,0.5839315325979175,0.9896410570521192,1.0,0.5145254062689081,HengZheTi
1.0,0.0,123.82245353731285,1.0276067505070687,77.10382610480494,0.8300495997825932,0.5576895748539298,224.34061227057646,1.2495457721065877,10.180352309278934,7.884522431238331,2.1139859030827246,3.185110613419331,0.005569859863801721,2.909591178596467,1.8117926584532853,0.6226966426696621,6784.0,8.822322177471738,0.12274091643839112,5.413165487421592,0.7485752190638087,1.0,0.9386714210292151,0.8206703279709205,0.7181437029157901,0.4158307359610873,0.7590534262616757,0.3054968006958707,0.9130893328887287,0.9703342515165185,0.878570485969262,0.9297518546273842,0.7936663037424129,0.7907472272804343,0.725670577880751,0.0,0.9143344907758466,1.0,0.9181329359219301,0.8782275560217421,0.564988548714201,0.3289492950618854,0.7072020408390054,0.35247855908927506,0.8941917198435176,0.9648754480273463,0.888056037606802,0.5743969480299875,0.5542301713384105,0.8275156733572094,0.7042566156420185,0.0,0.6027965061984881,1.0,0.267375802104172,0.39819004487543375,0.0,0.14021940932304738,0.012405716593097211,0.2853622989686468,0.07044189320068456,0.3408353669819399,0.24666178924778062,0.36838028020979147,0.14501390365946618,0.30990072880727054,0.5018879115454951,0.06022053305566981,0.33339168842509725,0.7921356887948401,0.6411294892950091,0.4797292672013289,0.0,0.14755397160308692,0.026062632140319543,0.9105264795606752,0.2096372652815208,0.6153606210164739,0.5888084395302897,0.6087914682202418,0.5157191717212274,0.42736835468087037,0.8748128443384788,1.0,0.571156517860548,HengZheTi
1.0,0.0,126.77933585565118,1.0046720698751457,82.09750300709517,0.828283413127963,0.5603093677042104,217.353707047255,1.3247343306936883,11.467080045366346,14.640667541619676,2.136920583714647,0.7160889240609878,0.006094832007653208,2.6475069166046437,1.7144253484237388,0.6475621792227245,7276.0,8.892336539638013,0.11552499201651523,5.381526012947303,0.7593658131357734,1.0,0.942944144780112,0.8059407845292572,0.7393067913541452,0.41755004743208224,0.780280861480629,0.3070330975484855,0.9189309080167072,0.9656816963212879,0.8557300912415436,0.9400454992806104,0.803339284819599,0.7955557680823409,0.7293129779282485,0.0,0.9236804753806852,1.0,0.9171983974046848,0.8599754513353666,0.5728949695797977,0.3186531951564218,0.7392001814532058,0.35090074195639825,0.9080539598632874,0.9670313821252821,0.8625796975626717,0.5686041291728215,0.532389397142856,0.8397479619893695,0.6958492136412284,0.0,0.6107292800674128,1.0,0.29703243072305135,0.37711540696956847,0.0,0.11934470292546133,0.02693739193663423,0.282456146872766,0.11744927238708429,0.3592905923107267,0.29493033551669984,0.5284347140015709,0.12569364010815107,0.2769998683284721,0.3596537300929289,0.052039806429163185,0.39952557930956917,0.9113348990570196,0.7545555830323297,0.5474514335759051,0.0,0.17901610167016604,0.011473586652024402,0.9960499202839,0.22279178497520713,0.7133267916226838,0.6605882987094075,0.6908431335378412,0.6858117787266208,0.45096892697285745,0.9941928963537999,1.0,0.6371931356739671,HengZheTi
0.7071067811865475,-0.7071067811865475,162.7912774076056,1.0989071461562077,107.5174404457249,0.6882604319190002,0.7254636985092164,275.4131883359376,-0.4633976090060146,11.011818648578084,8.42350694974692,2.0426855074335855,3.7480139262261623,-0.001682554171809599,2.561567567030829,1.6918178462740554,0.6604619249747449,10730.0,9.280798835624744,-0.04208184168251368,5.6182724730780205,0.7142653673406909,1.0,0.9235014291717085,0.856723281437326,0.656668535473575,0.25958434151258003,0.7363566662190149,0.31321048230720183,0.9080006910263119,0.9543528990180283,0.8066350144017789,0.9275403168405859,0.795587258320498,0.8353202772116923,0.7613378368944386,0.0,0.9041544483775908,1.0,0.8998882256681372,0.8971657996747331,0.536658644947477,0.2131755235607792,0.7323773551239481,0.34326693846871886,0.8964709086282301,0.955834862240255,0.8345135394232808,0.5545351683103619,0.548620845776045,0.8591241388303139,0.7220744769481849,0.0,0.5883415928730202,1.0,0.16449744363119775,0.28804711247648673,0.0,0.08018164293163187,0.003096443242325401,0.17663453601744336,0.026964878855734387,0.2193787916271982,0.09464646125353728,0.2061205513454506,0.11712280668637094,0.11600926529167098,0.322814229833866,0.03310982603826901,0.13836265189851532,0.8782654389503882,0.6368199670422242,0.5268779950957906,0.0,0.14611026655828946,0.032341461155470416,0.9300249677370535,0.20911758793029162,0.5912752000002486,0.5790464027510437,0.6519893571397181,0.7363466799136882,0.5227346006206567,1.0,0.890637605599327,0.5909510828694893,HengZheTi
0.9899494936611665,-0.1414213562373095,171.81385275931623,1.35970299357215,129.71121771072848,0.16189810234325694,0.9868074809493755,250.99199308017006,-2.356069490192996,11.796631346640023,7.322302936161059,1.781889660017643,2.3574004825082073,-0.009387030483639522,1.9350060658586385,1.4608367663564925,0.7549520345861354,6048.0,8.70748291785937,-0.19972392295399347,5.5254210385439615,0.5776744079495274,1.0,0.8703488305336134,0.898491126767089,0.5051496777701723,0.0,0.6170528754819855,0.47366230230886947,0.8366674089138327,0.8698194058457684,0.5865288075718615,0.9288103741364524,0.9485727155107478,0.8505992977057574,0.9568479123072227,0.09467029792290833,0.8884134971462532,1.0,0.8023057097604119,0.9035154222961475,0.5361948300841778,0.03286580183914803,0.7776596098399065,0.4658472665033124,0.8532205869788546,0.873840331699916,0.7410600828218612,0.3873358416485229,0.7585581435057498,0.8268402916943351,0.8269506518313122,0.0,0.40864656411480865,0.47910649588352955,0.08564894452106112,0.22497159622981555,2.4837494067447076E-4,0.17213519662237495,0.002441798403612957,0.32430912766155534,0.0,0.11979965960489766,0.00961836813498046,0.13471186992395523,1.0,0.11092126747596401,0.9543038615476025,0.04193290418241045,0.06756189056680448,0.5247955803052357,0.22160987945488173,0.2657589799324119,0.0,0.12222015466360121,0.011399433297523801,0.6953244223526399,0.037559649770422684,0.18603516378359558,0.2462620557733572,0.30388441140912525,0.5039572282215787,0.44343390072042876,0.7802806153957956,1.0,0.2468209567820469,HengZheTi
0.0,-1.0,146.7310464761974,0.9695619813237406,133.98880550254935,0.5373583243014289,0.8433540367508537,210.71156054149506,0.9825437232525375,7.9749867010236715,6.678128551638004,2.1720306722660525,1.4988399099910716,0.004662979671013574,1.57260570949329,1.4360393768177515,0.9131592033202388,10043.0,9.21463115339334,0.12320318015407071,5.3504901866115615,0.7756625236414324,0.9346464543074744,1.0,0.8831165071508947,0.6454483335997252,0.0,0.6806123825860647,0.3031029334874709,0.9106965572124537,0.9643590510490574,0.7864644516846256,0.9547781621322451,0.7937941430511383,0.8145710230402762,0.8027833959663564,0.017842403648489786,0.9450010334353733,0.8851137029939204,1.0,0.8632718781606971,0.4744612815040609,0.006021665968430841,0.5912039420593987,0.1481355944063465,0.9040118861153739,0.9373878390765915,0.6967322653505851,0.6612909930996975,0.41511379840721063,0.7881248814806959,0.7841382997168799,0.0,0.7193585994628908,0.4511899230738929,1.0,0.25382903157140996,0.0,0.1092059617575142,0.002439548744345852,0.23200241675676547,9.196559877625867E-4,0.5277726761632292,0.0992489888671571,0.2684894141730631,0.13489108779561695,0.05692339740862024,0.25452031138749426,0.038864121485693556,0.22228640683897427,1.0,0.7394266000526465,0.6711746106532388,0.0,0.19149142397028257,0.03532395409603292,0.9136995469235575,0.2734801710823865,0.6737428023421684,0.7146953902343048,0.8623751924833926,0.9406964745054799,0.49302098056306926,0.990731393794625,0.7491507215175117,0.8471425464536728,ShuZhe
0.0,1.0,160.31219541881399,0.8648764080056549,153.67498169838836,0.6246950475544243,0.7808688094430304,222.63860486068725,1.5707963267948966,2.781885654004837,1.1170528315129713,2.2767162455841383,1.9964874906073882,0.007055363681324713,1.4487628526135177,1.3887814603190116,0.95859819832742,12688.0,9.448411943874628,0.5646516507727622,5.405549850851825,0.8227341616544016,0.88433836232308,1.0,0.8668286868552374,0.6708488352015868,0.014573774462099919,0.683451732210739,0.2925713137736288,0.9068529393544354,0.9328754032848781,0.8061725629770286,0.9460672861586268,0.7377432726872026,0.7771219220589398,0.7488394188099192,0.0,0.924875074658912,0.7891369647177302,1.0,0.8197198966018664,0.4698643645163673,0.0,0.5129763200061674,0.04358464385775661,0.8768723448192002,0.859824433971325,0.6022038341072049,0.690326142001473,0.3130413381987607,0.7258808260371133,0.7533546121408521,0.004167741610933875,0.7541165452724807,0.20342893463292988,1.0,0.16050850054234106,0.0,0.052465944004911766,0.0015709754355803208,0.1311294703628824,0.0012044671013642912,0.35528882498611497,0.07718536208971986,0.1615209846510341,0.032513292694564745,0.036686089523611874,0.10513384266057377,0.025174847820051815,0.13400821198044185,1.0,0.8062689068024962,0.7027831317604795,0.0,0.20192281399212864,0.043572588303078134,0.904338600174215,0.30784372223332224,0.7382310335141914,0.7435509673864537,0.9274497294759623,0.9300320585267637,0.4680809542772386,0.9781217072678425,0.7162854779739765,0.9070910949210687,ShuZhe
-0.242535625036333,0.970142500145332,162.85576440519384,0.8375248124430945,151.42654985173505,0.680197759909669,0.7330286538832356,224.75037113043038,3.14142598692467,6.266212313419169,4.024737176276219,2.304067841146699,2.6087487659704043,0.013977400665121003,1.4842203784639367,1.380057819576097,0.9298200183751415,13189.0,9.487138427825885,0.501327728745684,5.414990324653727,0.8346761873422945,0.893041720404185,1.0,0.8295373140783354,0.6934913055274855,0.08558686455212719,0.6969211907867477,0.27563767073002726,0.8976485900053889,0.9559388726676594,0.8201970463650626,0.9384371398536561,0.7382946326994778,0.756923513990246,0.7206167159033466,0.0,0.9315284443931834,0.8194746425492297,1.0,0.7937988539327895,0.5040125087144809,0.06366434411363608,0.5650000518985993,0.06959695567284713,0.8802301689064199,0.9016541348232953,0.640841078388909,0.6971975460216018,0.3324383080056892,0.7326336617572978,0.7245636656349917,0.0,0.7704572566463218,0.15582530372294573,1.0,0.1275779954904382,0.0,0.04254477234027325,0.0012884826099662187,0.08643696921748328,0.003984136286352373,0.3135788786430499,0.08058510898886702,0.13745507612960062,0.013187599067109415,0.02922349059286702,0.07651984054783591,0.02059765193325542,0.11797057115586658,1.0,0.8833321035153898,0.7295051513334215,0.0,0.18045138217726012,0.026952834808883736,0.8856369621652862,0.2996088386750598,0.8188448051892778,0.7503252596953129,0.9517787001078885,0.8923201891064025,0.43391802417778574,0.932067105952796,0.673220314069687,0.9359643627028355,ShuZhe
-0.7071067811865475,-0.7071067811865475,203.40353979220717,0.9213955814348322,169.75276139138356,0.5655283555515277,0.8247288518459779,294.3119668235516,3.1415926535897936,9.721440184055933,5.477300518718806,2.220197072154961,0.8401258105189665,0.010674362607461584,1.7337683605922802,1.4469363076189066,0.8345614907429805,19926.0,9.899780690604802,0.323161238881282,5.684640316402392,0.797595963185228,0.9352448140121437,1.0,0.8639345410237604,0.6498764602476313,0.0,0.691866366568264,0.29614958145891557,0.897829173803225,0.9989114865871502,0.7913288484781176,0.9329547507278183,0.7661505846511277,0.8096373644753955,0.7654174886436059,0.035857191810247435,0.936481651956117,0.9294232650335803,0.9945748469737126,0.8790854131891148,0.48193707507257705,0.0,0.6642568833284628,0.2498722902455593,0.9209642121287087,1.0,0.7462639616804807,0.5874462062396139,0.38641572825697856,0.8401648992911567,0.7549147509382843,0.0393132919361127,0.669534324561229,0.29755789262140503,1.0,0.18203200512972698,0.0,0.08310131963449369,0.0027862714443514765,0.17453063916011707,0.007077231062513548,0.5523591477028701,0.09338739592645783,0.15276563661858325,0.04825789420845815,0.06692854705098199,0.1511873360434082,0.04996408550272003,0.12283393125621558,1.0,0.845269475699321,0.6727839058125825,0.0,0.16470846592696162,0.0419427873631722,0.9243363218319848,0.3103926005024084,0.7838652096477937,0.7448992418643525,0.9147734119188782,0.8518577320637236,0.46346376649104254,0.9732123988530106,0.7935754593151998,0.8697602454641674,ShuZhe
0.0,1.0,193.7937047481161,0.8072924745202267,176.30938715791623,0.7430120546143487,0.6692780339274286,273.7408809502954,3.1410926536314605,6.854190787533479,5.41331148956449,2.3343001790695665,1.7548046696614878,0.01147469330385404,1.5526165983726778,1.412537529565735,0.9097787123016965,18760.0,9.839482222560216,0.4582733032970915,5.612181968978772,0.8477121370211733,0.9055530105861336,1.0,0.8316512048601468,0.7189297506619852,0.17039618257754602,0.7193763640223234,0.27195498941370994,0.9114535706771781,0.9634667728048569,0.8634411805138367,0.9311623602441182,0.7363959923263718,0.7530172607266703,0.7066560329870794,0.0,0.9288553963470408,0.8642557366408885,1.0,0.8247714961771162,0.5317743270071535,0.12688572999572986,0.6210502914164946,0.13630816003642574,0.9080483068223492,0.9369087326462232,0.7412774868486276,0.6484097198104057,0.36495458219192056,0.7563071606739513,0.7080395822336698,0.0,0.7274706702391665,0.13836044077770226,1.0,0.13511378139410768,0.0029790095669963157,0.04363770414963453,0.004314912115538103,0.08423011703133605,0.00607624720171405,0.2813653087037374,0.07007194857342859,0.11506034333382799,0.0,0.023256893061903657,0.06529843803385708,0.019329289520600406,0.09161996917888862,1.0,0.905894238721451,0.7484505085324251,0.0,0.18242319424754314,0.05225811990975403,0.9071489351439763,0.3419927591449068,0.8367699276170002,0.7601169162820927,0.9913089760275139,0.8861154204096381,0.44718521711690695,0.9664395395435873,0.711276076442601,0.965706373862511,ShuZhe
0.0,1.0,171.40011668607463,0.644667969407223,162.40997506310995,0.8066007026298444,0.5910966981104203,242.01348272650867,1.570296326836563,5.057307416014918,4.229654851029975,2.49692468418257,1.521423642683698,0.006488466300082555,1.4901392764358596,1.4119796847616208,0.9475488010347716,14111.0,9.55470991405776,0.310500469452168,5.4889934383506365,0.9150598483207398,0.8649873419398864,1.0,0.8507793908667396,0.7655225770576196,0.09344078758786532,0.7709497046937642,0.27730671054484246,0.9533939925517555,0.9351084246154728,0.8633256753493135,0.947576023395941,0.6632057144037051,0.7921496843235838,0.7056113961246069,0.0,0.9340456753421433,0.8182482964596618,1.0,0.837031923135788,0.5997747625555753,0.0722915552953898,0.664586212873652,0.09836013316544409,0.9413590736511699,0.8950137190280844,0.7419058041853863,0.6801831769767551,0.34290633283512667,0.7679157529160636,0.7130279285003505,0.0,0.74014436418462,0.24772567935867512,1.0,0.32533968668858076,0.07387992413640852,0.11039896407133931,0.07504893321924457,0.1464132355690267,0.0748246112642448,0.6640135769715538,0.1435354531269014,0.26675706398403953,0.0,0.0758975441362953,0.12469201337572701,0.06091610737592196,0.30068448224559485,0.7952511939870068,1.0,0.8314700427881515,0.0,0.12222093399839754,0.015654411388647548,0.6655542276947082,0.30858197952337646,0.9668680471232097,0.7596860359351403,0.9230828298677527,0.6521017185345943,0.2903808864231345,0.6971177517452447,0.3571234202041294,0.977347061201493,ShuZhe
